,date,ticker,price
12584,2011-12-27,CVX,70.8222885131836
12585,2011-12-28,CVX,69.49739074707031
12586,2011-12-29,CVX,70.48779296875
12587,2011-12-30,CVX,69.78594970703125
12588,2012-01-03,CVX,72.38983917236328
12589,2012-01-04,CVX,72.26525115966797
12590,2012-01-05,CVX,71.5568618774414
12591,2012-01-06,CVX,71.0387191772461
12592,2012-01-09,CVX,71.81266021728516
12593,2012-01-10,CVX,71.5306396484375
12594,2012-01-11,CVX,70.68456268310547
12595,2012-01-12,CVX,68.8480453491211
12596,2012-01-13,CVX,69.58267211914062
12597,2012-01-17,CVX,69.9958724975586
12598,2012-01-18,CVX,70.06802368164062
12599,2012-01-19,CVX,70.13361358642578
12600,2012-01-20,CVX,70.10735321044922
12601,2012-01-23,CVX,70.1860580444336
12602,2012-01-24,CVX,69.9958724975586
12603,2012-01-25,CVX,70.65827941894531
12604,2012-01-26,CVX,69.91060638427734
12605,2012-01-27,CVX,68.1856460571289
12606,2012-01-30,CVX,67.82490539550781
12607,2012-01-31,CVX,67.63469696044922
12608,2012-02-01,CVX,67.41825866699219
12609,2012-02-02,CVX,68.00855255126953
12610,2012-02-03,CVX,69.19569396972656
12611,2012-02-06,CVX,69.96306610107422
12612,2012-02-07,CVX,70.06802368164062
12613,2012-02-08,CVX,70.02210998535156
12614,2012-02-09,CVX,69.76632690429688
12615,2012-02-10,CVX,69.0513916015625
12616,2012-02-13,CVX,69.77287292480469
12617,2012-02-14,CVX,69.84501647949219
12618,2012-02-15,CVX,69.39559936523438
12619,2012-02-16,CVX,70.40019226074219
12620,2012-02-17,CVX,70.49268341064453
12621,2012-02-21,CVX,71.6492919921875
12622,2012-02-22,CVX,71.0478515625
12623,2012-02-23,CVX,71.60966491699219
12624,2012-02-24,CVX,72.09211730957031
12625,2012-02-27,CVX,72.45560455322266
12626,2012-02-28,CVX,72.4423828125
12627,2012-02-29,CVX,72.11856079101562
12628,2012-03-01,CVX,72.54153442382812
12629,2012-03-02,CVX,72.4423828125
12630,2012-03-05,CVX,72.25069427490234
12631,2012-03-06,CVX,71.9400863647461
12632,2012-03-07,CVX,72.34324645996094
12633,2012-03-08,CVX,72.719970703125
12634,2012-03-09,CVX,72.41596221923828
12635,2012-03-12,CVX,72.70015716552734
12636,2012-03-13,CVX,73.48665618896484
12637,2012-03-14,CVX,73.15618133544922
12638,2012-03-15,CVX,72.719970703125
12639,2012-03-16,CVX,72.88520050048828
12640,2012-03-19,CVX,73.16278076171875
12641,2012-03-20,CVX,72.09211730957031
12642,2012-03-21,CVX,71.31885528564453
12643,2012-03-22,CVX,69.62691497802734
12644,2012-03-23,CVX,70.29444122314453
12645,2012-03-26,CVX,71.2725830078125
12646,2012-03-27,CVX,70.74384307861328
12647,2012-03-28,CVX,69.98379516601562
12648,2012-03-29,CVX,70.61827087402344
12649,2012-03-30,CVX,70.85620880126953
12650,2012-04-02,CVX,71.57659912109375
12651,2012-04-03,CVX,70.80994415283203
12652,2012-04-04,CVX,69.79212188720703
12653,2012-04-05,CVX,69.23038482666016
12654,2012-04-09,CVX,68.39762115478516
12655,2012-04-10,CVX,67.04935455322266
12656,2012-04-11,CVX,66.71890258789062
12657,2012-04-12,CVX,67.80279541015625
12658,2012-04-13,CVX,66.60655975341797
12659,2012-04-16,CVX,67.0890121459961
12660,2012-04-17,CVX,68.48352813720703
12661,2012-04-18,CVX,68.33152770996094
12662,2012-04-19,CVX,67.74994659423828
12663,2012-04-20,CVX,67.75656127929688
12664,2012-04-23,CVX,67.70365142822266
12665,2012-04-24,CVX,68.09358978271484
12666,2012-04-25,CVX,68.63553619384766
12667,2012-04-26,CVX,70.20191192626953
12668,2012-04-27,CVX,70.1886978149414
12669,2012-04-30,CVX,70.42664337158203
12670,2012-05-01,CVX,71.5567626953125
12671,2012-05-02,CVX,70.73724365234375
12672,2012-05-03,CVX,70.0499038696289
12673,2012-05-04,CVX,68.54962921142578
12674,2012-05-07,CVX,68.2786636352539
12675,2012-05-08,CVX,67.96800994873047
12676,2012-05-09,CVX,67.26744842529297
12677,2012-05-10,CVX,68.31169128417969
12678,2012-05-11,CVX,67.86888885498047
12679,2012-05-14,CVX,67.37319946289062
12680,2012-05-15,CVX,66.68586730957031
12681,2012-05-16,CVX,66.7525405883789
12682,2012-05-17,CVX,66.77922821044922
12683,2012-05-18,CVX,65.65890502929688
12684,2012-05-21,CVX,66.47913360595703
12685,2012-05-22,CVX,66.2323989868164
12686,2012-05-23,CVX,66.01899719238281
12687,2012-05-24,CVX,66.72587585449219
12688,2012-05-25,CVX,65.9256591796875
12689,2012-05-29,CVX,66.84590911865234
12690,2012-05-30,CVX,65.10538482666016
12691,2012-05-31,CVX,65.55887603759766
12692,2012-06-01,CVX,64.29183959960938
12693,2012-06-04,CVX,64.40519714355469
12694,2012-06-05,CVX,64.34518432617188
12695,2012-06-06,CVX,66.552490234375
12696,2012-06-07,CVX,66.9459457397461
12697,2012-06-08,CVX,67.24600982666016
12698,2012-06-11,CVX,66.6258316040039
12699,2012-06-12,CVX,67.17932891845703
12700,2012-06-13,CVX,66.77255249023438
12701,2012-06-14,CVX,67.96623229980469
12702,2012-06-15,CVX,69.5733642578125
12703,2012-06-18,CVX,68.9931869506836
12704,2012-06-19,CVX,69.39330291748047
12705,2012-06-20,CVX,69.10658264160156
12706,2012-06-21,CVX,66.69921112060547
12707,2012-06-22,CVX,66.97927856445312
12708,2012-06-25,CVX,66.07234191894531
12709,2012-06-26,CVX,67.31938934326172
12710,2012-06-27,CVX,68.39970397949219
12711,2012-06-28,CVX,68.9931869506836
12712,2012-06-29,CVX,70.35359191894531
12713,2012-07-02,CVX,70.59366607666016
12714,2012-07-03,CVX,71.60060119628906
12715,2012-07-05,CVX,70.70702362060547
12716,2012-07-06,CVX,70.06684875488281
12717,2012-07-09,CVX,69.66004943847656
12718,2012-07-10,CVX,69.27326965332031
12719,2012-07-11,CVX,69.92013549804688
12720,2012-07-12,CVX,70.0401611328125
12721,2012-07-13,CVX,70.69369506835938
12722,2012-07-16,CVX,71.2071762084961
12723,2012-07-17,CVX,71.640625
12724,2012-07-18,CVX,71.94068145751953
12725,2012-07-19,CVX,72.58086395263672
12726,2012-07-20,CVX,72.81428527832031
12727,2012-07-23,CVX,71.98738861083984
12728,2012-07-24,CVX,70.8870620727539
12729,2012-07-25,CVX,70.72701263427734
12730,2012-07-26,CVX,72.20079803466797
12731,2012-07-27,CVX,72.8609619140625
12732,2012-07-30,CVX,73.23442840576172
12733,2012-07-31,CVX,73.07435607910156
12734,2012-08-01,CVX,73.6878890991211
12735,2012-08-02,CVX,72.85430145263672
12736,2012-08-03,CVX,74.10133361816406
12737,2012-08-06,CVX,74.22802734375
12738,2012-08-07,CVX,74.6548080444336
12739,2012-08-08,CVX,74.7815170288086
12740,2012-08-09,CVX,75.10830688476562
12741,2012-08-10,CVX,75.72177124023438
12742,2012-08-13,CVX,75.54173278808594
12743,2012-08-14,CVX,75.56842803955078
12744,2012-08-15,CVX,75.66925048828125
12745,2012-08-16,CVX,76.17339324951172
12746,2012-08-17,CVX,75.7297592163086
12747,2012-08-20,CVX,75.6356430053711
12748,2012-08-21,CVX,75.27263641357422
12749,2012-08-22,CVX,75.38693237304688
12750,2012-08-23,CVX,74.80880737304688
12751,2012-08-24,CVX,75.29281616210938
12752,2012-08-27,CVX,75.10459899902344
12753,2012-08-28,CVX,75.5213623046875
12754,2012-08-29,CVX,75.15164184570312
12755,2012-08-30,CVX,74.56685638427734
12756,2012-08-31,CVX,75.3936538696289
12757,2012-09-04,CVX,74.76176452636719
12758,2012-09-05,CVX,74.45928955078125
12759,2012-09-06,CVX,75.97844696044922
12760,2012-09-07,CVX,76.63047790527344
12761,2012-09-10,CVX,76.60360717773438
12762,2012-09-11,CVX,76.75148010253906
12763,2012-09-12,CVX,76.9531478881836
12764,2012-09-13,CVX,78.35130310058594
12765,2012-09-14,CVX,78.81512451171875
12766,2012-09-17,CVX,78.74117279052734
12767,2012-09-18,CVX,78.62692260742188
12768,2012-09-19,CVX,78.37818908691406
12769,2012-09-20,CVX,79.21844482421875
12770,2012-09-21,CVX,79.18482971191406
12771,2012-09-24,CVX,79.17138671875
12772,2012-09-25,CVX,78.60002136230469
12773,2012-09-26,CVX,78.17654418945312
12774,2012-09-27,CVX,78.7815170288086
12775,2012-09-28,CVX,78.35130310058594
12776,2012-10-01,CVX,78.81512451171875
12777,2012-10-02,CVX,79.29239654541016
12778,2012-10-03,CVX,78.06900787353516
12779,2012-10-04,CVX,78.74789428710938
12780,2012-10-05,CVX,78.98318481445312
12781,2012-10-08,CVX,79.06385803222656
12782,2012-10-09,CVX,78.88909912109375
12783,2012-10-10,CVX,75.58858489990234
12784,2012-10-11,CVX,75.99860382080078
12785,2012-10-12,CVX,75.33314514160156
12786,2012-10-15,CVX,75.83728790283203
12787,2012-10-16,CVX,76.69098663330078
12788,2012-10-17,CVX,77.42367553710938
12789,2012-10-18,CVX,77.06741333007812
12790,2012-10-19,CVX,76.2137222290039
12791,2012-10-22,CVX,75.78351593017578
12792,2012-10-23,CVX,73.52494049072266
12793,2012-10-24,CVX,73.74677276611328
12794,2012-10-25,CVX,74.5870132446289
12795,2012-10-26,CVX,74.73490905761719
12796,2012-10-31,CVX,74.10301971435547
12797,2012-11-01,CVX,74.9231185913086
12798,2012-11-02,CVX,72.84603118896484
12799,2012-11-05,CVX,73.3972396850586
12800,2012-11-06,CVX,74.18367767333984
12801,2012-11-07,CVX,72.26792907714844
12802,2012-11-08,CVX,71.16553497314453
12803,2012-11-09,CVX,71.14534759521484
12804,2012-11-12,CVX,71.20582580566406
12805,2012-11-13,CVX,70.76893615722656
12806,2012-11-14,CVX,69.49431610107422
12807,2012-11-15,CVX,68.89766693115234
12808,2012-11-16,CVX,69.4264907836914
12809,2012-11-19,CVX,70.74857330322266
12810,2012-11-20,CVX,70.21298217773438
12811,2012-11-21,CVX,70.57909393310547
12812,2012-11-23,CVX,71.50794982910156
12813,2012-11-26,CVX,71.18250274658203
12814,2012-11-27,CVX,70.0909194946289
12815,2012-11-28,CVX,71.58251953125
12816,2012-11-29,CVX,71.72489166259766
12817,2012-11-30,CVX,71.65711212158203
12818,2012-12-03,CVX,70.95877838134766
12819,2012-12-04,CVX,70.48414611816406
12820,2012-12-05,CVX,71.30453491210938
12821,2012-12-06,CVX,72.17234802246094
12822,2012-12-07,CVX,72.53850555419922
12823,2012-12-10,CVX,72.51817321777344
12824,2012-12-11,CVX,73.04698181152344
12825,2012-12-12,CVX,73.27751922607422
12826,2012-12-13,CVX,73.16224670410156
12827,2012-12-14,CVX,73.10122680664062
12828,2012-12-17,CVX,73.68429565429688
12829,2012-12-18,CVX,74.64704895019531
12830,2012-12-19,CVX,74.51824951171875
12831,2012-12-20,CVX,74.83687591552734
12832,2012-12-21,CVX,74.38262939453125
12833,2012-12-24,CVX,73.650390625
12834,2012-12-26,CVX,73.53514862060547
12835,2012-12-27,CVX,73.57582092285156
12836,2012-12-28,CVX,72.17234802246094
12837,2012-12-31,CVX,73.31817626953125
12838,2013-01-02,CVX,74.84365844726562
12839,2013-01-03,CVX,74.52498626708984
12840,2013-01-04,CVX,74.9182357788086
12841,2013-01-07,CVX,74.40975189208984
12842,2013-01-08,CVX,74.0775375366211
12843,2013-01-09,CVX,74.26737213134766
12844,2013-01-10,CVX,74.89791107177734
12845,2013-01-11,CVX,75.75218963623047
12846,2013-01-14,CVX,76.51153564453125
12847,2013-01-15,CVX,76.91154479980469
12848,2013-01-16,CVX,77.2708740234375
12849,2013-01-17,CVX,77.79292297363281
12850,2013-01-18,CVX,78.13194274902344
12851,2013-01-22,CVX,78.58618927001953
12852,2013-01-23,CVX,77.97599029541016
12853,2013-01-24,CVX,78.30823516845703
12854,2013-01-25,CVX,78.7828140258789
12855,2013-01-28,CVX,78.67432403564453
12856,2013-01-29,CVX,79.46757507324219
12857,2013-01-30,CVX,78.9522933959961
12858,2013-01-31,CVX,78.07090759277344
12859,2013-02-01,CVX,78.9862060546875
12860,2013-02-04,CVX,78.10482788085938
12861,2013-02-05,CVX,78.51839447021484
12862,2013-02-06,CVX,78.58618927001953
12863,2013-02-07,CVX,77.9827651977539
12864,2013-02-08,CVX,78.40313720703125
12865,2013-02-11,CVX,78.40313720703125
12866,2013-02-12,CVX,78.9862060546875
12867,2013-02-13,CVX,78.9383773803711
12868,2013-02-14,CVX,79.06134796142578
12869,2013-02-15,CVX,78.54889678955078
12870,2013-02-19,CVX,79.204833984375
12871,2013-02-20,CVX,78.56941986083984
12872,2013-02-21,CVX,78.56941986083984
12873,2013-02-22,CVX,79.232177734375
12874,2013-02-25,CVX,77.57866668701172
12875,2013-02-26,CVX,78.54889678955078
12876,2013-02-27,CVX,79.7036361694336
12877,2013-02-28,CVX,80.04529571533203
12878,2013-03-01,CVX,79.87445068359375
12879,2013-03-04,CVX,80.277587890625
12880,2013-03-05,CVX,80.57823181152344
12881,2013-03-06,CVX,80.94718933105469
12882,2013-03-07,CVX,81.00868225097656
12883,2013-03-08,CVX,81.01551818847656
12884,2013-03-11,CVX,81.1248550415039
12885,2013-03-12,CVX,80.79685974121094
12886,2013-03-13,CVX,80.87202453613281
12887,2013-03-14,CVX,81.99258422851562
12888,2013-03-15,CVX,81.77393341064453
12889,2013-03-18,CVX,81.39813995361328
12890,2013-03-19,CVX,81.6236343383789
12891,2013-03-20,CVX,82.23174285888672
12892,2013-03-21,CVX,82.22489929199219
12893,2013-03-22,CVX,82.79886627197266
12894,2013-03-25,CVX,82.11561584472656
12895,2013-03-26,CVX,82.66220092773438
12896,2013-03-27,CVX,82.12242126464844
12897,2013-03-28,CVX,81.18632507324219
12898,2013-04-01,CVX,81.72613525390625
12899,2013-04-02,CVX,81.30933380126953
12900,2013-04-03,CVX,80.47572326660156
12901,2013-04-04,CVX,80.67389678955078
12902,2013-04-05,CVX,80.29808807373047
12903,2013-04-08,CVX,80.49624633789062
12904,2013-04-09,CVX,81.0633316040039
12905,2013-04-10,CVX,81.74661254882812
12906,2013-04-11,CVX,82.6417007446289
12907,2013-04-12,CVX,81.95159912109375
12908,2013-04-15,CVX,79.64896392822266
12909,2013-04-16,CVX,79.94962310791016
12910,2013-04-17,CVX,78.44640350341797
12911,2013-04-18,CVX,78.9793701171875
12912,2013-04-19,CVX,79.19119262695312
12913,2013-04-22,CVX,79.64896392822266
12914,2013-04-23,CVX,80.270751953125
12915,2013-04-24,CVX,80.81736755371094
12916,2013-04-25,CVX,80.97453308105469
12917,2013-04-26,CVX,82.01993560791016
12918,2013-04-29,CVX,82.8945083618164
12919,2013-04-30,CVX,83.36597442626953
12920,2013-05-01,CVX,82.17707061767578
12921,2013-05-02,CVX,83.386474609375
12922,2013-05-03,CVX,84.37721252441406
12923,2013-05-06,CVX,84.2132568359375
12924,2013-05-07,CVX,84.06974029541016
12925,2013-05-08,CVX,84.28839874267578
12926,2013-05-09,CVX,84.47970581054688
12927,2013-05-10,CVX,84.19956970214844
12928,2013-05-13,CVX,83.93991088867188
12929,2013-05-14,CVX,85.40897369384766
12930,2013-05-15,CVX,84.72705078125
12931,2013-05-16,CVX,84.55486297607422
12932,2013-05-17,CVX,85.00946807861328
12933,2013-05-20,CVX,85.94620513916016
12934,2013-05-21,CVX,86.74520111083984
12935,2013-05-22,CVX,86.0495376586914
12936,2013-05-23,CVX,86.37325286865234
12937,2013-05-24,CVX,86.40769958496094
12938,2013-05-28,CVX,87.08270263671875
12939,2013-05-29,CVX,86.43524932861328
12940,2013-05-30,CVX,86.17349243164062
12941,2013-05-31,CVX,84.5479736328125
12942,2013-06-03,CVX,85.470947265625
12943,2013-06-04,CVX,84.692626953125
12944,2013-06-05,CVX,83.73522186279297
12945,2013-06-06,CVX,83.06019592285156
12946,2013-06-07,CVX,83.82476806640625
12947,2013-06-10,CVX,84.50664520263672
12948,2013-06-11,CVX,83.6525650024414
12949,2013-06-12,CVX,82.63317108154297
12950,2013-06-13,CVX,83.7972183227539
12951,2013-06-14,CVX,82.84668731689453
12952,2013-06-17,CVX,83.49415588378906
12953,2013-06-18,CVX,83.7007827758789
12954,2013-06-19,CVX,82.99822998046875
12955,2013-06-20,CVX,81.24182891845703
12956,2013-06-21,CVX,81.91683197021484
12957,2013-06-24,CVX,80.4634780883789
12958,2013-06-25,CVX,80.8974380493164
12959,2013-06-26,CVX,81.37960052490234
12960,2013-06-27,CVX,81.76530456542969
12961,2013-06-28,CVX,81.51043701171875
12962,2013-07-01,CVX,82.02017974853516
12963,2013-07-02,CVX,82.06837463378906
12964,2013-07-03,CVX,82.02017974853516
12965,2013-07-05,CVX,83.00511932373047
12966,2013-07-08,CVX,83.5079116821289
12967,2013-07-09,CVX,84.90613555908203
12968,2013-07-10,CVX,84.65132141113281
12969,2013-07-11,CVX,85.25054168701172
12970,2013-07-12,CVX,85.4502944946289
12971,2013-07-15,CVX,85.8773422241211
12972,2013-07-16,CVX,85.49160766601562
12973,2013-07-17,CVX,85.6500473022461
12974,2013-07-18,CVX,86.42147827148438
12975,2013-07-19,CVX,87.41332244873047
12976,2013-07-22,CVX,87.4959487915039
12977,2013-07-23,CVX,87.65437316894531
12978,2013-07-24,CVX,87.0413818359375
12979,2013-07-25,CVX,87.99877166748047
12980,2013-07-26,CVX,87.86102294921875
12981,2013-07-29,CVX,86.90361785888672
12982,2013-07-30,CVX,86.6349868774414
12983,2013-07-31,CVX,86.71073913574219
12984,2013-08-01,CVX,87.0895767211914
12985,2013-08-02,CVX,86.06329345703125
12986,2013-08-05,CVX,85.40208435058594
12987,2013-08-06,CVX,84.81661224365234
12988,2013-08-07,CVX,84.94749450683594
12989,2013-08-08,CVX,84.76839447021484
12990,2013-08-09,CVX,84.37578582763672
12991,2013-08-12,CVX,83.89364624023438
12992,2013-08-13,CVX,84.37578582763672
12993,2013-08-14,CVX,84.06584930419922
12994,2013-08-15,CVX,83.51026916503906
12995,2013-08-16,CVX,83.25331115722656
12996,2013-08-19,CVX,82.40605926513672
12997,2013-08-20,CVX,82.14908599853516
12998,2013-08-21,CVX,81.73936462402344
12999,2013-08-22,CVX,82.14908599853516
13000,2013-08-23,CVX,83.0102310180664
13001,2013-08-26,CVX,82.53104400634766
13002,2013-08-27,CVX,82.5102310180664
13003,2013-08-28,CVX,84.5936508178711
13004,2013-08-29,CVX,83.5936050415039
13005,2013-08-30,CVX,83.63525390625
13006,2013-09-03,CVX,83.71859741210938
13007,2013-09-04,CVX,83.93389129638672
13008,2013-09-05,CVX,84.28804779052734
13009,2013-09-06,CVX,84.17694854736328
13010,2013-09-09,CVX,84.87836456298828
13011,2013-09-10,CVX,85.4270248413086
13012,2013-09-11,CVX,86.05896759033203
13013,2013-09-12,CVX,86.03812408447266
13014,2013-09-13,CVX,86.21176147460938
13015,2013-09-16,CVX,86.17005920410156
13016,2013-09-17,CVX,86.35063934326172
13017,2013-09-18,CVX,87.37844848632812
13018,2013-09-19,CVX,87.11457824707031
13019,2013-09-20,CVX,86.7534408569336
13020,2013-09-23,CVX,87.17011260986328
13021,2013-09-24,CVX,86.454833984375
13022,2013-09-25,CVX,86.16313934326172
13023,2013-09-26,CVX,85.7603530883789
13024,2013-09-27,CVX,85.17003631591797
13025,2013-09-30,CVX,84.37834167480469
13026,2013-10-01,CVX,84.25333404541016
13027,2013-10-02,CVX,83.91304016113281
13028,2013-10-03,CVX,82.12129974365234
13029,2013-10-04,CVX,82.03797149658203
13030,2013-10-07,CVX,81.85741424560547
13031,2013-10-08,CVX,81.06572723388672
13032,2013-10-09,CVX,80.64903259277344
13033,2013-10-10,CVX,80.82264709472656
13034,2013-10-11,CVX,81.71849822998047
13035,2013-10-14,CVX,82.35047912597656
13036,2013-10-15,CVX,82.05184936523438
13037,2013-10-16,CVX,82.7532958984375
13038,2013-10-17,CVX,83.0032958984375
13039,2013-10-18,CVX,83.09357452392578
13040,2013-10-21,CVX,83.21163940429688
13041,2013-10-22,CVX,83.78111267089844
13042,2013-10-23,CVX,83.42691040039062
13043,2013-10-24,CVX,83.72554016113281
13044,2013-10-25,CVX,83.7463607788086
13045,2013-10-28,CVX,83.96862030029297
13046,2013-10-29,CVX,84.37834167480469
13047,2013-10-30,CVX,83.54498291015625
13048,2013-10-31,CVX,83.30886840820312
13049,2013-11-01,CVX,81.95464324951172
13050,2013-11-04,CVX,82.01715850830078
13051,2013-11-05,CVX,82.26020812988281
13052,2013-11-06,CVX,84.12833404541016
13053,2013-11-07,CVX,83.2741470336914
13054,2013-11-08,CVX,84.1630630493164
13055,2013-11-11,CVX,84.086669921875
13056,2013-11-12,CVX,83.3366470336914
13057,2013-11-13,CVX,83.39913177490234
13058,2013-11-14,CVX,83.72827911376953
13059,2013-11-15,CVX,84.07843780517578
13060,2013-11-18,CVX,84.42858123779297
13061,2013-11-19,CVX,85.4790267944336
13062,2013-11-20,CVX,85.43702697753906
13063,2013-11-21,CVX,86.45946502685547
13064,2013-11-22,CVX,86.85862731933594
13065,2013-11-25,CVX,86.6555404663086
13066,2013-11-26,CVX,85.98326110839844
13067,2013-11-27,CVX,85.73115539550781
13068,2013-11-29,CVX,85.74516296386719
13069,2013-12-02,CVX,85.67511749267578
13070,2013-12-03,CVX,85.80120086669922
13071,2013-12-04,CVX,85.27596282958984
13072,2013-12-05,CVX,84.80674743652344
13073,2013-12-06,CVX,85.64010620117188
13074,2013-12-09,CVX,86.37541961669922
13075,2013-12-10,CVX,86.59953308105469
13076,2013-12-11,CVX,85.50704956054688
13077,2013-12-12,CVX,84.72972106933594
13078,2013-12-13,CVX,83.96641540527344
13079,2013-12-16,CVX,84.19049072265625
13080,2013-12-17,CVX,83.1540298461914
13081,2013-12-18,CVX,85.15691375732422
13082,2013-12-19,CVX,86.29139709472656
13083,2013-12-20,CVX,85.98326110839844
13084,2013-12-23,CVX,85.99727630615234
13085,2013-12-24,CVX,86.4944839477539
13086,2013-12-26,CVX,87.40489959716797
13087,2013-12-27,CVX,87.69900512695312
13088,2013-12-30,CVX,86.99870300292969
13089,2013-12-31,CVX,87.47489929199219
13090,2014-01-02,CVX,86.93567657470703
13091,2014-01-03,CVX,87.08271789550781
13092,2014-01-06,CVX,86.85163879394531
13093,2014-01-07,CVX,87.58698272705078
13094,2014-01-08,CVX,86.34041595458984
13095,2014-01-09,CVX,86.34041595458984
13096,2014-01-10,CVX,84.74371337890625
13097,2014-01-13,CVX,83.51116943359375
13098,2014-01-14,CVX,83.73529052734375
13099,2014-01-15,CVX,83.462158203125
13100,2014-01-16,CVX,83.2170639038086
13101,2014-01-17,CVX,83.53921508789062
13102,2014-01-21,CVX,84.28853607177734
13103,2014-01-22,CVX,84.33753967285156
13104,2014-01-23,CVX,82.908935546875
13105,2014-01-24,CVX,81.43826293945312
13106,2014-01-27,CVX,81.53631591796875
13107,2014-01-28,CVX,81.82345581054688
13108,2014-01-29,CVX,81.23519897460938
13109,2014-01-30,CVX,81.55033874511719
13110,2014-01-31,CVX,78.17488098144531
13111,2014-02-03,CVX,77.83171844482422
13112,2014-02-04,CVX,77.6146240234375
13113,2014-02-05,CVX,76.69722747802734
13114,2014-02-06,CVX,77.92276763916016
13115,2014-02-07,CVX,78.46900177001953
13116,2014-02-10,CVX,78.21690368652344
13117,2014-02-11,CVX,79.54048919677734
13118,2014-02-12,CVX,79.15188598632812
13119,2014-02-13,CVX,79.49099731445312
13120,2014-02-14,CVX,80.17633819580078
13121,2014-02-18,CVX,79.63231658935547
13122,2014-02-19,CVX,80.2611312866211
13123,2014-02-20,CVX,80.96762084960938
13124,2014-02-21,CVX,79.61112213134766
13125,2014-02-24,CVX,80.64971160888672
13126,2014-02-25,CVX,81.22904968261719
13127,2014-02-26,CVX,81.61058044433594
13128,2014-02-27,CVX,81.73774719238281
13129,2014-02-28,CVX,81.48342895507812
13130,2014-03-03,CVX,81.13720703125
13131,2014-03-04,CVX,81.47633361816406
13132,2014-03-05,CVX,80.8475341796875
13133,2014-03-06,CVX,81.14427947998047
13134,2014-03-07,CVX,81.3067855834961
13135,2014-03-10,CVX,81.84373474121094
13136,2014-03-11,CVX,80.904052734375
13137,2014-03-12,CVX,81.70948791503906
13138,2014-03-13,CVX,80.86168670654297
13139,2014-03-14,CVX,80.61439514160156
13140,2014-03-17,CVX,81.2997055053711
13141,2014-03-18,CVX,82.12633514404297
13142,2014-03-19,CVX,81.3915786743164
13143,2014-03-20,CVX,81.61058044433594
13144,2014-03-21,CVX,81.69538116455078
13145,2014-03-24,CVX,81.85079193115234
13146,2014-03-25,CVX,82.72688293457031
13147,2014-03-26,CVX,83.1649398803711
13148,2014-03-27,CVX,83.13666534423828
13149,2014-03-28,CVX,83.72309875488281
13150,2014-03-31,CVX,84.01275634765625
13151,2014-04-01,CVX,84.07633209228516
13152,2014-04-02,CVX,84.32362365722656
13153,2014-04-03,CVX,84.10460662841797
13154,2014-04-04,CVX,83.93504333496094
13155,2014-04-07,CVX,82.90352630615234
13156,2014-04-08,CVX,83.22850036621094
13157,2014-04-09,CVX,84.14700317382812
13158,2014-04-10,CVX,82.44426727294922
13159,2014-04-11,CVX,82.68448638916016
13160,2014-04-14,CVX,83.8644027709961
13161,2014-04-15,CVX,84.99484252929688
13162,2014-04-16,CVX,86.0758285522461
13163,2014-04-17,CVX,87.38290405273438
13164,2014-04-21,CVX,87.77853393554688
13165,2014-04-22,CVX,87.60896301269531
13166,2014-04-23,CVX,88.09648895263672
13167,2014-04-24,CVX,87.82091522216797
13168,2014-04-25,CVX,87.60189819335938
13169,2014-04-28,CVX,88.83124542236328
13170,2014-04-29,CVX,89.00083923339844
13171,2014-04-30,CVX,88.68289184570312
13172,2014-05-01,CVX,88.27310943603516
13173,2014-05-02,CVX,88.11766052246094
13174,2014-05-05,CVX,88.56983947753906
13175,2014-05-06,CVX,88.29431915283203
13176,2014-05-07,CVX,89.18451690673828
13177,2014-05-08,CVX,88.37906646728516
13178,2014-05-09,CVX,88.3366928100586
13179,2014-05-12,CVX,88.48503875732422
13180,2014-05-13,CVX,88.9160385131836
13181,2014-05-14,CVX,89.31875610351562
13182,2014-05-15,CVX,88.22142028808594
13183,2014-05-16,CVX,87.77252960205078
13184,2014-05-19,CVX,87.60863494873047
13185,2014-05-20,CVX,87.28797912597656
13186,2014-05-21,CVX,88.47080993652344
13187,2014-05-22,CVX,88.0931625366211
13188,2014-05-23,CVX,87.90787506103516
13189,2014-05-27,CVX,87.53023529052734
13190,2014-05-28,CVX,87.30223083496094
13191,2014-05-29,CVX,87.15973663330078
13192,2014-05-30,CVX,87.49461364746094
13193,2014-06-02,CVX,87.08133697509766
13194,2014-06-03,CVX,87.32359313964844
13195,2014-06-04,CVX,87.18110656738281
13196,2014-06-05,CVX,88.0147933959961
13197,2014-06-06,CVX,88.4922103881836
13198,2014-06-09,CVX,88.62046813964844
13199,2014-06-10,CVX,89.3116226196289
13200,2014-06-11,CVX,89.1976318359375
13201,2014-06-12,CVX,89.86031341552734
13202,2014-06-13,CVX,90.67974090576172
13203,2014-06-16,CVX,91.5918197631836
13204,2014-06-17,CVX,91.79844665527344
13205,2014-06-18,CVX,92.83165740966797
13206,2014-06-19,CVX,94.05013275146484
13207,2014-06-20,CVX,94.29950714111328
13208,2014-06-23,CVX,94.75556182861328
13209,2014-06-24,CVX,93.89334869384766
13210,2014-06-25,CVX,93.5085678100586
13211,2014-06-26,CVX,93.28767395019531
13212,2014-06-27,CVX,92.88866424560547
13213,2014-06-30,CVX,93.02406311035156
13214,2014-07-01,CVX,93.01692199707031
13215,2014-07-02,CVX,92.7960433959961
13216,2014-07-03,CVX,93.48009490966797
13217,2014-07-07,CVX,92.96705627441406
13218,2014-07-08,CVX,92.5608901977539
13219,2014-07-09,CVX,93.62260437011719
13220,2014-07-10,CVX,92.81027221679688
